Date,Close,High,Low,Open,Volume
2021-04-16,19.204730987548828,19.377513755369357,19.023310564338004,19.33431723952493,22401000
2021-04-19,19.101070404052734,19.351603706604234,19.023318291727964,19.239296015345822,13797000
2021-04-20,19.351594924926758,19.403429093694708,18.98875244799407,19.04058826454054,15561700
2021-04-21,19.645328521728516,19.748998527592693,19.37751667426608,19.420711548838497,13479700
2021-04-22,19.3602352142334,19.48982146664592,19.20473105222693,19.47254450802856,14527200
2021-04-23,19.187450408935547,19.550292865839257,19.135616243028853,19.48981939765171,11583100
2021-04-26,19.14426040649414,19.265207373580555,19.014674134933145,19.19609458556277,8943000
2021-04-27,18.69502830505371,19.135622990055904,18.651833426197793,19.135622990055904,15740400
2021-04-28,18.79869842529297,18.92828471035729,18.41857722769581,18.574081428884604,17101500
2021-04-29,18.44449806213379,18.790062092907263,18.237159643669706,18.746867206977807,20897100
2021-04-30,18.358102798461914,18.591359088309314,18.271711396913364,18.384020713260156,13664100
2021-05-03,19.204730987548828,19.291122371459092,18.59135529256527,18.643189463799995,17421100
2021-05-04,19.014673233032227,19.481184118080105,18.798695574748507,19.10970392996627,16850300
2021-05-05,19.222015380859375,19.256572603938704,19.03195559726034,19.256572603938704,13395800
2021-05-06,20.345096588134766,20.388293112358898,19.498464486688693,19.50710379153352,34497200
2021-05-07,20.66474151611328,20.872079861358454,20.37965108542883,20.69929708309813,24229400
2021-05-10,20.673385620117188,21.113980323985277,20.664746314420274,20.93255819990826,19519200
2021-05-11,20.69066047668457,20.75977326193859,20.206869332127653,20.28462142151077,13963000
2021-05-12,20.327816009521484,20.889357542295073,20.241424624222788,20.69065850955311,14419600
2021-05-13,20.371007919311523,20.4919548524945,19.990886867878533,20.215503777917192,11594100
2021-05-14,20.751134872436523,20.802969051716985,20.474683719235582,20.57835207779651,9892200
2021-05-17,21.831026077270508,21.84830468855213,20.725219671932788,20.975754592179086,30193700
2021-05-18,21.692794799804688,21.805102448156322,21.260839517596096,21.796463144778716,19029600
2021-05-19,21.243562698364258,21.91741358851064,21.096697824144357,21.47681896585094,23518100
2021-05-20,21.433622360229492,21.5977658420068,21.122615652594156,21.200367741447682,13655600
2021-05-21,21.33859634399414,21.640963790536482,21.157174228289733,21.59776891182443,14492400
2021-05-24,21.32131576538086,21.50273621656065,21.200368797927663,21.416346467110568,9151000
2021-05-25,21.23493003845215,21.338600072365338,20.93256089129958,21.30404284513451,19350300
2021-05-26,21.23493003845215,21.545938492412425,21.165817231769786,21.43362915169153,15210300
2021-05-27,20.807607650756836,21.295966782101836,20.694237527105305,21.28724587540996,20866100
2021-05-28,20.999467849731445,21.060512548469383,20.476224961009667,20.537269659747604,20374400
2021-06-01,21.156435012817383,21.19131697527106,20.746562389765415,21.04306489232157,17551000
2021-06-02,21.077953338623047,21.2523681808084,21.05179061329228,21.17388166815931,9600400
2021-06-03,20.240760803222656,20.580869518295604,20.17099521150001,20.55470679764602,21158500
2021-06-04,20.458782196044922,20.650638855587943,20.27564810831009,20.336692804221702,13415400
2021-06-07,20.41517448425293,20.48494007211416,20.205877720669235,20.336687989991194,10957900
2021-06-08,20.162273406982422,20.51110132128813,20.162273406982422,20.36284924979037,10678600
2021-06-09,20.066347122192383,20.34540948166505,20.066347122192383,20.144833618711928,10446300
2021-06-10,20.676795959472656,20.694237773063712,19.996581862850395,20.075068360667256,13176400
2021-06-11,20.258203506469727,20.633194202197327,20.24948259920362,20.589591329209785,10951900
2021-06-14,20.188438415527344,20.284366734505603,19.79600755881661,19.952978903495087,13119100
2021-06-15,19.874492645263672,20.19715788243306,19.857050831540217,20.19715788243306,11167000
2021-06-16,19.57798957824707,20.179717215825313,19.569268670889603,19.909375741115827,21393900
2021-06-17,18.339649200439453,19.080908036735583,18.31348647809583,19.00242319639075,37068400
2021-06-18,18.095468521118164,18.514062092524842,18.086747613795982,18.41813543866685,30229400
2021-06-21,18.44429588317871,18.54894510421753,18.139070790437,18.26116182553945,15733900
2021-06-22,18.383251190185547,18.557666004068444,18.296043783244098,18.374530283157107,12925300
2021-06-23,18.278606414794922,18.618715218251406,18.2611662598393,18.583831581653474,10329300
2021-06-24,18.287324905395508,18.46173973863165,18.243722028758032,18.36581141401746,10546000
2021-06-25,18.217557907104492,18.522783010179076,18.16523412648522,18.479180136886846,11269700
2021-06-28,18.05186653137207,18.348370741466177,17.91233533407403,18.243721511821107,12068600
2021-06-29,17.903615951538086,18.034426252230872,17.69431913776098,17.807687621469874,12433600
2021-06-30,18.034425735473633,18.14779421593407,17.842569080834654,18.051867551957752,10543800
2021-07-01,17.94721221923828,18.26115815592375,17.877446640346243,18.25243725064442,12980100
2021-07-02,18.130352020263672,18.27860245364758,17.95593720175804,18.15651307869943,10718700
2021-07-06,18.566387176513672,18.62743186324247,18.29604404479618,18.409414174443633,20210100
2021-07-07,18.479183197021484,18.67103819995848,18.33965198336853,18.67103819995848,9320000
2021-07-08,18.069305419921875,18.566387146795666,17.938495139520544,18.496619889682467,14453900
2021-07-09,18.426855087280273,18.496620684046697,18.10418982598919,18.13907179270089,10654400
2021-07-12,18.16523551940918,18.548947154507466,18.11291173477768,18.313487628651032,10528100
2021-07-13,18.435577392578125,18.775686158026623,18.235001494584882,18.243722402759783,14865200
2021-07-14,18.60127067565918,18.880333074198532,18.487902200006232,18.87161216632629,13168200
2021-07-15,18.54894256591797,18.61870814928258,18.269880232459524,18.583824525928918,12845400
2021-07-16,18.191396713256836,18.496620150719817,18.060584767666434,18.461738185013896,17418100
2021-07-19,17.91233253479004,18.18267397938898,17.67687305239282,17.990817365579627,20149400
2021-07-20,18.069305419921875,18.365809609281136,17.921053325242244,18.025702547569082,16237100
2021-07-21,18.22627830505371,18.322206619627256,17.9036130596857,17.938495024676023,12057400
2021-07-22,18.086750030517578,18.20012017751126,17.894895033823254,18.121633664467392,10176900
2021-07-23,17.99082374572754,18.121635724567064,17.816410546180517,18.008265564685264,10308500
2021-07-26,18.15651512145996,18.35709102096782,17.93849740547059,18.016983916294215,10282500
2021-07-27,18.304765701293945,18.36581039052174,18.03442422185241,18.191397230348475,10501600
2021-07-28,18.609994888305664,18.636157616568386,18.235004099923653,18.2873278931057,11952500
2021-07-29,19.019865036010742,19.17683805731825,18.82801004515888,18.95882034180075,16416200
2021-07-30,18.9849796295166,19.176834585635962,18.828006636626732,18.91521403971476,10184000
2021-08-02,18.810562133789062,19.002418725819453,18.671030974135665,18.99369782042329,12234400
2021-08-03,18.941377639770508,18.984982178841218,18.784406289145217,18.79312553361627,10743900
2021-08-04,18.880334854125977,19.447180612515826,18.85417379138604,19.194280913751296,16792000
2021-08-05,18.540224075317383,18.88905203758231,18.496619540444936,18.88905203758231,11553900
2021-08-06,18.13907241821289,18.313487247815033,17.74664154662271,18.0954695424839,29729100
2021-08-09,17.929779052734375,18.165238618764956,17.790247827681455,17.86873434969165,24458900
2021-08-10,17.301883697509766,17.93849494155559,17.301883697509766,17.860008441512356,26957100
2021-08-11,17.711755752563477,17.87744965411814,17.467577016949114,17.502458980604217,15127700
2021-08-12,17.485017776489258,17.641990776765212,17.328046439556246,17.62454896265834,12266000
2021-08-13,17.676870346069336,17.87744617221391,17.554779338698346,17.703031397879677,13115200
2021-08-16,17.60711097717285,17.755363088627046,17.47630068197048,17.53734537550871,15391300
2021-08-17,17.415250778198242,17.65071025961336,17.28444050963745,17.56350285945856,15532400
2021-08-18,16.970495223999023,17.467576926077033,16.909450540413008,17.467576926077033,21364400
2021-08-19,16.68271255493164,16.970495833125828,16.621667869154532,16.90073024033157,19626900
2021-08-20,16.76991844177246,16.918170520940894,16.360045829173984,16.578063494813282,12678700
2021-08-23,17.57222557067871,17.66815388703622,16.84840690273212,17.075145501086148,22050400
2021-08-24,17.546062469482422,17.67687273624934,17.423971445602884,17.668151830019173,12228800
2021-08-25,17.31060218811035,17.415249731331283,17.179791927412836,17.397809583022934,11031100
2021-08-26,17.20595359802246,17.328044620611582,17.0925851449141,17.118746199985306,9865000
2021-08-27,17.650714874267578,17.737922297222138,17.12747199988345,17.19723760557845,14378000
2021-08-30,17.47429084777832,17.86241288273946,17.39490221148032,17.853591736210607,13046800
2021-08-31,17.703638076782227,17.738922667813817,17.49193557797839,17.54486078206387,11990000
2021-09-01,17.47429084777832,17.835949443152902,17.465469701249468,17.818308832556866,13679700
2021-09-02,17.5272216796875,17.553683442780038,17.359623222765876,17.49193708561472,13194100
2021-09-03,17.90652084350586,18.091761596142916,17.68599717950967,17.800670426966427,20232600
2021-09-07,17.509572982788086,17.783021757056652,17.4037209217214,17.77420061176264,20115000
2021-09-08,17.518400192260742,17.62425060750723,17.297876530958213,17.483115598870572,19809100
2021-09-09,17.368444442749023,17.650714466644533,17.306698085329636,17.650714466644533,16143300
2021-09-10,17.068532943725586,17.430191639566115,17.068532943725586,17.368445279173166,14659500
2021-09-13,17.17438507080078,17.368447002678206,16.962682521676385,17.10381755442598,15877300
2021-09-14,17.200843811035156,17.483113799253122,17.15673975629929,17.315515362825515,16122800
2021-09-15,17.077350616455078,17.35079944930177,17.05088717490406,17.18320101773557,15031000
2021-09-16,16.327571868896484,16.74215574097843,16.230540920818203,16.74215574097843,40452100
2021-09-17,16.195255279541016,16.309926822283458,16.107045494567448,16.30110567553993,23293300
2021-09-20,16.451065063476562,16.451065063476562,15.96591367372771,16.08058523918146,23097600
2021-09-21,16.3099308013916,16.627485431785068,16.30110965249599,16.58337968730702,18250800
2021-09-22,16.274646759033203,16.592199684930716,16.23936216589903,16.36285487694462,17054600
2021-09-23,16.080581665039062,16.21289549806535,15.957088978542748,16.14232800828722,19733600
2021-09-24,15.904167175292969,16.11586968979828,15.904167175292969,15.95709238330379,13371200
2021-09-27,15.833599090576172,16.107047951489793,15.763031588325497,15.930628354632121,20717300
2021-09-28,15.965910911560059,15.983553205489075,15.498400217211625,15.710102696974571,26643200
2021-09-29,15.507223129272461,16.010016786247235,15.489580833335326,15.912987523516872,23570900
2021-09-30,15.921805381774902,16.071761517179144,15.568967910959564,15.604252499271986,22313600
2021-10-01,15.868882179260254,15.948270830494456,15.639537373746112,15.948270830494456,20640200
2021-10-04,16.080581665039062,16.24818008418525,15.842415756114741,15.868879195704666,17838500
2021-10-05,16.010019302368164,16.045303899787733,15.710106954150659,16.010019302368164,17431500
2021-10-06,16.274646759033203,16.28346622485474,15.895345795150892,15.930628705823057,13852100
2021-10-07,16.39813804626465,16.433420953873277,16.177614405709676,16.186435553227298,16260500
2021-10-08,16.336389541625977,16.82154081387941,16.327568395271705,16.78625791092396,16069200
2021-10-11,16.26582908630371,16.521635711337172,16.186440417250687,16.415785274241383,9293500
2021-10-12,16.459882736206055,16.60983886395664,16.151149334077004,16.30992660845547,15417100
2021-10-13,16.962677001953125,17.130275429729434,16.653943587353112,16.680407028305712,23836000
2021-10-14,17.262590408325195,17.412546552025216,17.112634264625175,17.19202291025824,19845800
2021-10-15,16.874467849731445,16.989141082380627,16.5833767181431,16.909752438996367,17787400
2021-10-18,16.821544647216797,16.971500804488524,16.67158848994507,16.830365795581255,11392400
2021-10-19,17.033246994018555,17.19202429810214,16.821544482727777,17.147920239173146,12754400
2021-10-20,17.13027572631836,17.350799357356205,17.050887084547792,17.139096873455287,13301800
2021-10-21,17.086172103881836,17.139097305576,16.945035428594355,17.042066367085177,9917600
2021-10-22,17.183202743530273,17.68599640626516,17.13909868564411,17.368443488068472,19840700
2021-10-25,17.24494743347168,17.439009307353135,17.218485674278245,17.430188160134726,12533000
2021-10-26,17.13909912109375,17.27141298057587,17.02442587573711,17.16556088351297,12052200
2021-10-27,17.103809356689453,17.227303713002097,17.02442072851043,17.086168747897503,10707500
2021-10-28,16.706865310668945,17.174374179246303,16.671580733626982,17.130270140405084,20967400
2021-10-29,16.204078674316406,16.512810440862452,16.204078674316406,16.433421791618628,22767500
2021-11-01,16.301103591918945,16.503984893702494,16.071758853287392,16.204074355065917,16112500
2021-11-02,16.29228401184082,16.318747451231715,16.107044983489512,16.309926304768084,14785600
2021-11-03,16.42460060119629,16.55691444188637,16.045299690746088,16.054120837786996,19232400
2021-11-04,16.539270401000977,16.87446554084483,16.40695657428529,16.636301325741226,20082400
2021-11-05,17.28905487060547,17.28905487060547,16.59219931394468,16.69805140851843,21084900
2021-11-08,17.183202743530273,17.465472751910422,17.059710035479448,17.430189842093885,17193900
2021-11-09,17.30669593811035,17.32433655056863,16.997962506855522,17.209664998511503,14107600
2021-11-10,18.047653198242188,18.18878987029725,17.835950713852277,17.86241415532419,31615900
2021-11-11,18.21525001525879,18.444594773641125,18.135861380339456,18.39166957784878,23589300
2021-11-12,18.303462982177734,18.479882575472654,17.98590838723165,18.08293933179005,15506700
2021-11-15,18.43577766418457,18.48870287156605,18.17114994481516,18.303463804499863,15553800
2021-11-16,18.1711483001709,18.568089843298413,18.100580802561883,18.391671940506804,18463100
2021-11-17,18.515165328979492,18.69158492079108,18.285820532609193,18.347566885004674,18679300
2021-11-18,18.135866165161133,18.515167147078206,18.074119806702463,18.435778491213604,14802200
2021-11-19,17.862417221069336,18.268179965176028,17.77420741681855,18.0388368295709,17856600
2021-11-22,17.45665168762207,17.65953302725768,17.22730690620111,17.483113446945616,19180200
2021-11-23,17.13909912109375,17.350801632757545,17.03324702403085,17.20084547668794,13575300
2021-11-24,17.103809356689453,17.227303713002097,16.962674391584862,16.962674391584862,13869000
2021-11-26,17.094993591308594,17.491936857132224,16.953858581785084,17.46547341192331,13971900
2021-11-29,17.094993591308594,17.139629061818262,16.853967158563705,17.005724352958364,17859600
2021-11-30,16.952167510986328,17.639538595813747,16.898606636342613,17.273536164187615,21083000
2021-12-01,16.416547775268555,17.35387211041686,16.40762068224784,17.041430665367425,20550100
2021-12-02,16.229084014892578,16.41654786130335,16.014838889279307,16.389768284769758,23330300
2021-12-03,16.264795303344727,16.300503685755135,15.91664708819019,16.24694281480891,22027100
2021-12-06,16.505821228027344,16.559382097193446,16.09518505997169,16.1666001197496,17623900
2021-12-07,16.568309783935547,16.7289940998391,16.434406754905716,16.523676008482067,15898800
2021-12-08,16.604019165039062,16.657580039338395,16.380846869010767,16.496895713770904,10306100
2021-12-09,16.220155715942383,16.41654664082003,16.08625273522268,16.354058696662086,15593500
2021-12-10,16.023767471313477,16.300500571445035,15.996986189622397,16.282646383650984,15615400
2021-12-13,16.041616439819336,16.20230068940272,15.934494741876206,16.068397715639463,18505100
2021-12-14,15.943428993225098,16.086259123066377,15.764890479588773,15.80059886338382,15063700
2021-12-15,15.755960464477539,15.916644756445793,15.416739394620553,15.889863473561372,26972700
2021-12-16,16.4611873626709,16.487966945770435,15.97020733959111,15.979134434847396,24535600
2021-12-17,16.416547775268555,16.827185540876958,16.39869529189602,16.568304951282915,30672100
2021-12-20,16.362991333007812,16.46118768005091,16.148746150734162,16.39869971472143,17682400
2021-12-21,16.416547775268555,16.523671188848237,16.238011022860945,16.443329054330697,13909600
2021-12-22,16.541528701782227,16.559381188745316,16.22016009907725,16.461186551105982,15108100
2021-12-23,16.57723617553711,16.684359615813154,16.4165518664577,16.452260247439487,12163800
2021-12-27,16.43440055847168,16.586157721532068,16.30942467218739,16.514742686131225,11740600
2021-12-28,16.39869499206543,16.66650096711478,16.34513243492047,16.470110032256514,10310100
2021-12-29,16.425474166870117,16.657573467490646,16.264789904696762,16.28264408997576,17290100
2021-12-30,16.80040168762207,16.862889626523646,16.416545259891098,16.425472351543988,13570900
2021-12-31,16.961088180541992,17.032503220563836,16.764697246149137,16.943233994869317,14284100
2022-01-03,16.550451278686523,16.782548869872276,16.532597093927997,16.764696387782525,12996700
2022-01-04,16.720060348510742,16.8807446004512,16.568303188641277,16.60401155692525,14194500
2022-01-05,16.57723617553711,17.05036200752989,16.550456592470088,16.907531888941374,20273400
2022-01-06,16.086254119873047,16.345133011192058,16.059472840356353,16.31835343434429,21071800
2022-01-07,16.157669067382812,16.264790779480588,16.005911889686864,16.148741974263178,12787600
2022-01-10,16.62186622619629,16.630791615859067,16.104106789648217,16.121959271642538,19743700
2022-01-11,16.83611297607422,16.853965459809586,16.523671524674736,16.666501610571256,13733200
2022-01-12,17.139625549316406,17.17533221573751,16.764696187216714,16.889672073693692,19607800
2022-01-13,16.809335708618164,17.219973580585798,16.800408613285242,17.086068853261335,11928800
2022-01-14,16.675430297851562,16.880748353121454,16.53260019830128,16.836114585512902,12857500
2022-01-18,16.568309783935547,16.827190449040025,16.487967625983767,16.568309783935547,13184400
2022-01-19,18.00553321838379,18.068021162145154,16.74684214280301,16.791475901870054,36169200
2022-01-20,17.7734375,18.121585658215864,17.7555833117148,17.97875555727248,20414400
2022-01-21,17.264602661132812,17.90733802634895,17.19318762055324,17.862704264487547,21714100
2022-01-24,17.291383743286133,17.327090411835574,16.7914767622431,17.175333239495522,23935400
2022-01-25,17.398508071899414,17.487777310720663,17.086066587359593,17.148554543733734,16843300
2022-01-26,16.98787498474121,17.603829266781837,16.88967863426977,17.282462333486116,24282900
2022-01-27,16.702211380004883,17.094995040440452,16.65757760838074,16.737919759439592,20552100
2022-01-28,16.568309783935547,16.595091070809268,16.300503725875885,16.523676008482067,19097600
2022-01-31,17.094993591308594,17.121774873614395,16.577234052080183,16.711137058270978,18321800
2022-02-01,17.041431427001953,17.219969890057897,16.853965870526316,17.09499228485115,14344100
2022-02-02,17.157485961914062,17.40743955307307,16.853971495031534,17.0057287284728,16669100
2022-02-03,17.014652252197266,17.228897412774483,16.791479997095685,17.1128485892961,12239400
2022-02-04,17.130695343017578,17.318159138655787,16.916450275430293,16.95215693536062,14157400
2022-02-07,17.478845596313477,17.55026062795921,17.139624621663394,17.26460050137627,13218300
2022-02-08,17.693090438842773,17.693090438842773,17.443138682982813,17.51455371360975,13731900
2022-02-09,17.612751007080078,17.83592322471465,17.585971430672025,17.755581090152695,11394100
2022-02-10,17.228897094726562,17.74665664889755,17.175336231238294,17.550265680994467,15490800
2022-02-11,18.4608097076416,18.63042110279763,17.219972480979884,17.27353334688786,32059700
2022-02-14,18.82680892944336,18.925005252735318,18.487586195890554,18.5054403824289,38007900
2022-02-15,18.4608097076416,18.514370573549577,18.112661525235904,18.291198312485573,22290700
2022-02-16,19.8444766998291,20.04086937585603,18.86251842770207,18.871445522309585,41704400
2022-02-17,20.73716163635254,20.951406756646925,20.0051570496795,20.121207554007,46712400
2022-02-18,20.65682029724121,20.84428584887106,20.46935644828029,20.54077149112287,28735700
2022-02-22,20.317598342895508,20.924627030710536,20.139059892596197,20.674673540825275,29821500
2022-02-23,20.380088806152344,20.692530281420744,20.26403999099674,20.26403999099674,23816500
2022-02-24,20.121206283569336,21.058528838509055,19.719495644213026,20.933552951895425,53409900
2022-02-25,20.228811264038086,20.282612526654223,19.735644995188707,19.87014473121518,22502000
2022-02-28,20.237773895263672,20.542640811766415,20.02257402071878,20.515740186102086,23866200
2022-03-01,21.03580665588379,21.07167415622178,20.38124016702443,20.399173917193423,32082900
2022-03-02,20.75783920288086,20.94614014856133,20.31847260996836,20.470906057326285,23287400
2022-03-03,21.134445190429688,21.25101288174714,20.730945984983,20.730945984983,23936800
2022-03-04,21.699342727661133,21.950408400543022,21.134441543163625,21.2689412551013,35834200
2022-03-07,22.291139602661133,22.398738672538055,21.46620598916042,21.851773028441546,39144500
2022-03-08,22.739471435546875,23.376104066148635,21.950403664645915,22.497370980139333,67227900
2022-03-09,21.81591033935547,22.084909783585267,20.982009667883638,21.26894286446389,39175000
2022-03-10,21.959375381469727,22.43460952353824,21.762109250364478,21.896608962947905,27099100
2022-03-11,21.83384132385254,22.03110744393005,21.053740298067915,21.26894016822244,19901000
2022-03-14,21.197208404541016,21.52897596382952,20.964074767521975,21.29584232681048,23139500
2022-03-15,21.31377601623535,21.555876528234975,20.45297476587779,20.45297476587779,26227800
2022-03-16,21.170305252075195,21.46620524942444,20.802671973861173,21.14340463040478,23974800
2022-03-17,21.59174156188965,22.004209276386614,21.394475435112508,21.43034122622808,22857500
2022-03-18,21.403440475463867,21.654506122517933,21.277905941680384,21.60967345990298,36452000
2022-03-21,21.78900909423828,22.058010241112562,21.41240885681965,21.43034260866261,21346900
2022-03-22,21.726240158081055,21.869706735704067,21.376540588907023,21.76210765761506,16305700
2022-03-23,22.031108856201172,22.0490426074278,21.66347550733854,21.87867539128813,17005900
2022-03-24,21.968341827392578,22.380807832616373,21.887641659369383,22.192508580733318,17732900
2022-03-25,22.004209518432617,22.084907976894485,21.681408843558675,21.780042763160516,16977500
2022-03-28,21.726240158081055,21.806940321776064,21.466207627485534,21.61864107999205,18905100
2022-03-29,21.9952392578125,22.031105043802672,21.170305656962352,21.286871599250848,21536400
2022-03-30,22.282176971435547,22.36287714433836,22.102842873816694,22.102842873816694,13921600
2022-03-31,21.9952392578125,22.533238019459525,21.9952392578125,22.282172386759274,11671400
2022-04-01,22.362876892089844,22.434610188276906,21.771076770982397,21.789008812336647,15554100
2022-04-04,22.291139602661133,22.524273201069636,22.013171633256928,22.497372578472216,13004500
2022-04-05,21.932470321655273,22.84707091876559,21.815904383712798,22.38080374648312,18180000
2022-04-06,22.06697654724121,22.32700910122299,21.8517766614525,22.040075920171375,14680600
2022-04-07,22.327011108398438,22.470477711821747,22.0042121058244,22.102844326767418,22827400
2022-04-08,22.78430938720703,22.85604268211523,22.327008990821014,22.327008990821014,15176500
2022-04-11,22.775339126586914,23.232639455006872,22.560139273846296,23.053305389261492,14708000
2022-04-12,22.811208724975586,23.241608470100875,22.694641058427138,23.071241262975906,14608700
2022-04-13,22.936742782592773,23.19677704475095,22.802243068832905,22.999509201663603,12520300
2022-04-14,22.596010208129883,22.84707588605481,22.32700906859461,22.820176969280947,19310700
2022-04-18,22.75741195678711,23.304379476199856,22.739479913233808,22.882946523201593,15103700
2022-04-19,22.425640106201172,22.775339661333284,22.228373997454728,22.44357385524806,16104100
2022-04-20,22.64084243774414,22.676709939756815,22.27320909339734,22.479442099200348,19022000
2022-04-21,21.717273712158203,22.41667457457737,21.39447476125874,22.344941284348987,26109700
2022-04-22,21.277904510498047,21.600705132434328,21.053737791988148,21.09857216184393,22036500
2022-04-25,20.381240844726562,20.596440723140518,19.923940461750675,20.354341928835197,32473000
2022-04-26,20.058443069458008,20.62334256994798,19.98670977240759,20.46194222402036,21083600
2022-04-27,19.94187355041504,20.228806712107026,19.843239634737213,19.959807300584924,16573800
2022-04-28,20.112239837646484,20.157072500766375,19.798406065037813,19.932905764653967,16659800
2022-04-29,20.0046443939209,20.524711292172203,19.977745472968355,20.390211556638697,18243400
2022-05-02,19.870145797729492,19.941879108144303,19.296279314411017,19.502512368071464,26425200
2022-05-03,20.094310760498047,20.336411302252692,19.897044602544376,19.977744783129257,19100800
2022-05-04,20.793704986572266,20.811637023998426,19.995670317265354,20.35433842988956,17983200
2022-05-05,20.228811264038086,20.99994559230003,19.96877866908783,20.99994559230003,17160800
2022-05-06,20.103275299072266,20.2915745583649,19.9329080809575,20.07637467192046,13793400
2022-05-09,19.269372940063477,19.852206127302136,19.20660652593483,19.610107345699717,31879800
2022-05-10,19.09004020690918,19.619072134540936,18.83000597020702,19.439739770502378,20774900
2022-05-11,19.036239624023438,19.628039695528873,18.946572583740924,19.28730699476317,20789100
2022-05-12,18.23820686340332,18.856907570463072,17.969207448293815,18.605840195506048,24114900
2022-05-13,18.318906784057617,18.57893932047168,18.03197362239111,18.112673787891886,17849700
2022-05-16,18.399606704711914,18.453406244244327,18.229239500893325,18.300972790355384,13432100
2022-05-17,18.354772567749023,18.67757322963976,18.256140362370836,18.641707439572205,13916600
2022-05-18,17.709169387817383,18.354768871326595,17.691235641266964,18.274068722105916,20693700
2022-05-19,18.57893943786621,18.7493066450284,18.04990577635459,18.04990577635459,24233700
2022-05-20,18.61481285095215,18.65964553063958,18.34581164205625,18.64171348491887,19964800
2022-05-23,18.58790397644043,19.02727054157059,18.408571626936716,18.9465703857042,10901600
2022-05-24,19.107973098754883,19.188673264762944,18.525139896673988,18.65963960326857,22698900
2022-05-25,19.054174423217773,19.13487459288958,18.812073914202355,18.86587516748798,17770700
2022-05-26,18.673994064331055,19.081328621671073,18.60157922374905,18.95460308227906,19674600
2022-05-27,18.64683723449707,18.90028828142536,18.48390343203987,18.845977589441553,13843600
2022-05-31,18.54726791381836,19.045121437108424,18.393386166838656,18.755460357818567,17817800
2022-06-01,18.420543670654297,18.791669958253458,18.311920542488323,18.64684027170286,12795600
2022-06-02,18.981760025024414,19.081331091150766,18.710204769324086,18.728308913439097,18041800
2022-06-03,18.719255447387695,18.945552052454747,18.65589267420989,18.773566149182084,10039400
2022-06-06,18.56537628173828,18.891243991062854,18.44770106381271,18.845983627819816,12955200
2022-06-07,18.773561477661133,18.791665615923012,18.44769389496992,18.456745964100858,11263500
2022-06-08,18.800722122192383,18.96365595199183,18.61063207859101,18.69209899349073,13479800
2022-06-09,18.185195922851562,18.764514698504385,18.185195922851562,18.737360209961995,13314300
2022-06-10,19.036069869995117,19.162795408563294,17.84122241840067,18.013208311104606,21274900
2022-06-13,18.21234893798828,18.637785873295737,18.139934103754975,18.48390413473673,26792000
2022-06-14,17.623979568481445,18.248558702705235,17.4610474576678,18.17614385573046,19918000
2022-06-15,17.705446243286133,18.07657254473365,17.243800952740315,18.022261841877118,24833500
2022-06-16,18.130882263183594,18.28476400369061,17.39768011497059,17.705443595984622,22393200
2022-06-17,17.696395874023438,18.022263575521578,17.48820338762464,17.995107358227973,29207300
2022-06-21,17.723552703857422,17.977005561171765,17.696396485625275,17.714500631113374,24026800
2022-06-22,17.560617446899414,17.995106544922272,17.51535881329519,17.741655434328706,14629300
2022-06-23,16.791208267211914,17.750707165028608,16.64637857065584,17.578721252928457,20772000
2022-06-24,16.99940299987793,17.062765778295265,16.483445247394844,16.72784601543848,19538400
2022-06-27,17.23474884033203,17.25285125509047,16.936035688987644,17.04465881006796,19276900
2022-06-28,16.791208267211914,17.33432049255027,16.78215792187006,17.280009787968286,15902900
2022-06-29,16.646379470825195,17.15328516268904,16.537758055787414,17.071818238157576,16264200
2022-06-30,16.012746810913086,16.601117585615825,15.967486458086153,16.555858959294817,20510500
2022-07-01,16.34766387939453,16.4562869936273,15.686878303453836,15.83170797142698,19737700
2022-07-05,15.768348693847656,16.438186487949498,15.460585149732456,16.266200571766014,21597900
2022-07-06,15.587306022644043,15.849810854085355,15.189025330568914,15.768343956500512,18597300
2022-07-07,15.614466667175293,15.931282278187332,15.48774111337295,15.677829444076464,13021000
2022-07-08,15.551104545593262,15.813607736175094,15.415326914153951,15.62351939746131,12401900
2022-07-11,15.370064735412598,15.632569621463798,15.306701963332943,15.397220949092185,19286200
2022-07-12,14.881264686584473,15.3791165088616,14.826952260276919,15.351960295707823,25984800
2022-07-13,14.926525115966797,15.324807657738141,14.636865713408083,14.736436780477476,28987700
2022-07-14,14.274789810180664,14.437722773659893,13.822196614371558,14.39246328142838,38960800
2022-07-15,14.17521858215332,14.374359827597255,13.939869916015308,14.356255685623713,24698700
2022-07-18,14.320048332214355,14.56444907048749,14.320048332214355,14.446774736865573,19249800
2022-07-19,14.510141372680664,14.555400010684288,14.220481082589005,14.329103367653433,19009900
2022-07-20,13.985130310058594,14.528241655512941,13.967027030169978,14.473930952594037,22001400
2022-07-21,14.030388832092285,14.26573749710165,13.921766570530963,14.048492973979005,29498700
2022-07-22,13.876507759094238,14.39246374260852,13.740730141301967,14.166167137452707,28825800
2022-07-25,13.496332168579102,14.039444477932689,13.396761952607338,13.876510612475968,31143200
2022-07-26,13.822195053100586,13.840298329996548,13.57779434060824,13.57779434060824,22349000
2022-07-27,13.948922157287598,14.012284928462503,13.604951224868223,13.758832980509865,25174800
2022-07-28,14.148063659667969,14.4648783844946,14.003233972518304,14.40151561217988,24537400
2022-07-29,14.24763298034668,14.365307309755242,13.885558784668774,14.32004781948226,17488600
