Date,Close,High,Low,Open,Volume
2021-04-19,63.10744857788086,63.49215505472514,62.74679122403473,63.33185814158085,2956800
2021-04-20,64.2054672241211,64.55009798544901,63.05937014479362,63.259736724293504,3981300
2021-04-21,64.27759552001953,64.79854984368122,64.12532107934501,64.71840443574158,4597000
2021-04-22,63.65244674682617,64.58215051200973,63.55627471229138,64.10127199522952,3076800
2021-04-23,63.62037658691406,63.8287594842777,63.25170291600982,63.63640933308876,3283700
2021-04-26,63.05937957763672,63.74864120339692,62.91511537422869,63.74062482690101,2671000
2021-04-27,62.74679183959961,63.05134680550852,62.57848466517347,62.91509901402575,2290300
2021-04-28,62.22584915161133,62.98723976547693,62.21783277570762,62.899084089348975,3464100
2021-04-29,63.33185577392578,63.35590489602485,62.28995339359837,62.34605578242598,2992400
2021-04-30,64.03715515136719,64.06921453540852,63.155543491688505,63.58031962950718,3238000
2021-05-03,64.41384887695312,64.98288921746676,63.9409805792458,64.03715873675473,3100500
2021-05-04,63.64442825317383,64.56610940996882,63.315824205153746,64.36574287767404,3691700
2021-05-05,62.47429275512695,63.6524491400923,62.06554936358159,63.51620134291051,4167300
2021-05-06,62.89908218383789,63.02731362089643,62.177761241936636,62.69069921957686,3356900
2021-05-07,62.87503433227539,63.492166861916175,62.54643629995106,62.90709372086611,2670800
2021-05-10,63.68452072143555,64.08525392968625,62.762833119518255,63.08342090905951,4243600
2021-05-11,63.019290924072266,64.24553945965678,62.75481170082297,63.98906438185944,4544000
2021-05-12,61.82509994506836,63.027299201632616,61.78502419063557,63.00325619485359,3249100
2021-05-13,62.81892395019531,63.31583523816745,61.56863852751347,61.83312386375843,2797100
2021-05-14,62.57048416137695,63.42805299984738,62.554457523191246,63.035336159909534,3334300
2021-05-17,62.2498779296875,63.18759191078456,62.20179191466769,62.658627401461274,3120500
2021-05-18,61.84113693237305,62.2178209222382,61.560618861515245,61.961351974509775,3807200
2021-05-19,61.696868896484375,61.88120269266433,61.11179589774868,61.728922162575245,3388200
2021-05-20,61.90525817871094,62.49033129538819,61.54460077282005,61.76901036890352,3390700
2021-05-21,62.698699951171875,62.73075321641157,61.993405821868514,62.113626967972635,5472300
2021-05-24,61.7850341796875,62.979223370196195,61.769007544144266,62.89106158795186,3695100
2021-05-25,60.91946792602539,61.79306344081833,60.48667529967428,61.69689137809846,5383300
2021-05-26,60.87136459350586,61.10379056020531,60.4706314332729,60.87136459350586,3428700
2021-05-27,60.502685546875,61.031656207338536,60.39849713558774,60.86334902847347,5900200
2021-05-28,61.02363967895508,61.17592022289311,60.74312771488678,60.863348875116685,4708000
2021-06-01,60.55078887939453,61.22401771937532,60.18210895498216,61.11982928881734,3410800
2021-06-02,61.2240104675293,61.58466785841375,60.526732581823026,60.77519129403706,3554800
2021-06-03,61.99172592163086,62.25032758521195,60.860341331382344,61.05429720323066,3859500
2021-06-04,61.83818054199219,62.42003584033961,61.684639846714504,62.13719122740687,3357100
2021-06-07,61.749298095703125,61.87051282391472,61.482613362536064,61.82202693263008,3111900
2021-06-08,61.264400482177734,61.951316667577004,60.83609209917307,61.89474158664116,3616800
2021-06-09,61.82204055786133,61.91901852735478,61.272511061836035,61.49878682510196,2882200
2021-06-10,62.58974075317383,62.686718688541056,61.77353291797874,61.991725565617536,2936200
2021-06-11,62.48468017578125,62.52508918650592,62.01596277979236,62.43619429535115,2205600
2021-06-14,63.252418518066406,63.27666763014224,62.42812750846695,62.55743144400074,3320600
2021-06-15,63.13119888305664,63.43020342104542,62.98573504965246,63.27666271646083,3630900
2021-06-16,61.82204055786133,63.43830305610607,61.78163152918436,63.357491164304264,3916400
2021-06-17,62.04829788208008,62.42812044278312,61.45028266179779,61.636149341152276,4510400
2021-06-18,60.46436309814453,61.75737150619492,60.399711136354405,61.61999071155372,7225600
2021-06-21,61.33715057373047,61.523017270539,60.27849465999365,60.61791440145211,3640100
2021-06-22,61.13511276245117,61.70080200899426,61.062377764724,61.19976472364192,2734300
2021-06-23,60.24617004394531,60.9815660665074,60.027971215704085,60.957323122380686,2482200
2021-06-24,60.29467010498047,60.55327184570266,59.89060449975506,60.23810116687098,2854400
2021-06-25,60.69872283935547,60.706805876100525,59.98756974455374,60.0845415232923,2468700
2021-06-28,60.803775787353516,61.15935540660862,60.60982607028271,60.844184804287174,2047700
2021-06-29,59.40572738647461,60.80379093678566,59.244097444019765,60.44821739448877,3312500
2021-06-30,59.454200744628906,59.672393413975556,59.21984200167105,59.454200744628906,2818400
2021-07-01,59.89059066772461,60.141109312129245,59.08245964391567,59.55117711745695,2501000
2021-07-02,59.9714241027832,60.19769988433065,59.5188725396883,60.03607608766894,1831400
2021-07-06,60.92501449584961,60.941180573572495,59.8421215793976,60.17345218609107,3562100
2021-07-07,61.12705612182617,61.36949799820763,60.52095759642555,60.64217853461628,2281000
2021-07-08,61.3775634765625,61.620005307929205,60.852283117854455,60.98158090651198,2527600
2021-07-09,61.05430603027344,61.47453148226635,60.60174842941465,61.45837157338431,2163300
2021-07-12,61.05430603027344,61.12703486856896,60.49669360780415,60.81186423818655,2327600
2021-07-13,60.205753326416016,60.99772433804828,60.044129609209236,60.82801141976668,2066000
2021-07-14,60.803775787353516,61.04621755785478,59.89867299732285,60.141108602273775,2661800
2021-07-15,61.531089782714844,61.55533272462559,60.625980902897915,60.69871589418,3210700
2021-07-16,62.355403900146484,62.64632544840215,61.417968785534136,61.708896499341314,3401900
2021-07-19,61.30482864379883,63.13928361487083,60.71489020000576,62.22609764820345,5314800
2021-07-20,61.15127944946289,62.05638850982642,61.00581560343217,61.41796419477773,3701200
2021-07-21,60.3835563659668,61.264416299484566,60.35931341962058,61.22401344409118,3022100
2021-07-22,60.116878509521484,60.7310599380147,59.979497687459684,60.58559607772819,3317100
2021-07-23,60.868438720703125,60.916924617323566,60.03606461244434,60.28658329905193,3353900
2021-07-26,60.68256378173828,60.9169225500363,60.31890723832313,60.86035361738169,3190100
2021-07-27,62.088706970214844,62.452363458448936,60.39970995344134,60.876510455367466,3188500
2021-07-28,61.207855224609375,62.12912429730264,60.828032574971466,62.05639544893031,2358700
2021-07-29,61.021976470947266,61.40987591689351,60.65023693293605,61.175517175756994,2053500
2021-07-30,60.504764556884766,61.57149713095489,60.35121770820319,61.01388481988994,3339000
2021-08-02,60.892669677734375,61.19976340399337,60.472444270156586,60.6098250605618,2779700
2021-08-03,61.01390075683594,61.716977064625745,60.71489001697219,61.0381437044233,2697300
2021-08-04,60.98965835571289,61.03006121353674,60.15728426481537,60.60983573197099,2835300
2021-08-05,61.482608795166016,61.531094682848774,60.71488063540389,61.135112213822175,2519800
2021-08-06,61.41796112060547,61.725048706610224,61.102790497572734,61.41796112060547,2974700
2021-08-09,61.41796112060547,61.57958486786045,60.87651478519547,61.409878083577496,3031400
2021-08-10,61.77354049682617,62.12911397236385,61.18360210734322,61.45836987515263,3931900
2021-08-11,62.169517517089844,62.31498134240267,61.5310932929697,61.61190515913234,3919100
2021-08-12,62.51702117919922,62.63824207496313,62.032143761694435,62.08062965377965,2914700
2021-08-13,62.79987335205078,62.993823109187,62.30691283826786,62.605923594914564,2552900
2021-08-16,63.40595626831055,63.71304382264963,62.79177499408226,62.97764783325467,3083100
2021-08-17,63.53526306152344,63.688803762868865,62.90491568636977,63.40595913875846,2245100
2021-08-18,63.01805877685547,63.62415703343421,62.678639067353146,63.5352621292253,2903900
2021-08-19,63.89083480834961,64.09286755810082,62.937239982901836,63.236250672131725,4125700
2021-08-20,64.6908950805664,64.73129793502378,63.591836324292856,64.0363047166287,3742900
2021-08-23,63.82620620727539,64.58584535839177,63.76155423020748,64.56160240837927,4145300
2021-08-24,63.47061538696289,63.88276396167489,63.32515154680282,63.83427190458766,2860800
2021-08-25,63.48677444458008,63.607995337346956,63.04230605850246,63.317067660926725,2622100
2021-08-26,63.39788818359375,63.51102605479799,62.872607852524744,63.325159337341695,2170100
2021-08-27,63.187782287597656,63.6160908492197,63.05039529389373,63.48678689409882,3143600
2021-08-30,63.276676177978516,63.52719487997824,62.94533942257723,63.18778125167826,2147100
2021-08-31,62.9049186706543,63.422128220700856,62.58167117950739,62.93724465287913,4361300
2021-09-01,63.82620620727539,63.923178007325376,62.88877103644632,62.961506052035695,3128800
2021-09-02,64.26608276367188,64.36384048332424,63.93208809799709,63.93208809799709,2073300
2021-09-03,63.85062789916992,64.88521035735856,63.67955653055942,64.27423852012377,2134300
2021-09-07,62.33542251586914,63.64697600123075,62.28654675359869,63.62253812009552,3647500
2021-09-08,63.41072082519531,63.638822174708785,62.00956411179882,62.237659246186006,3233300
2021-09-09,63.91579818725586,64.28238500988127,63.04414530231025,63.19892681953832,4458400
2021-09-10,62.97085189819336,63.87509098333998,62.75089849092593,63.87509098333998,3323100
2021-09-13,62.35171890258789,63.3862952384714,62.19693736776085,63.3862952384714,3133300
2021-09-14,62.034019470214844,62.742742949626205,61.83036215495815,62.49020986754887,3191800
2021-09-15,61.54524230957031,62.27840366230141,61.51265639376236,61.879237070127914,3028600
2021-09-16,61.0401611328125,61.822204354017664,60.771332027518746,61.504499489625786,3522200
2021-09-17,60.38031768798828,61.27640855229679,60.347731774633566,60.89353183928823,7592800
2021-09-20,60.771324157714844,61.44746774160539,60.12776648071223,60.3721576748086,4545900
2021-09-21,60.698036193847656,61.37417384850698,60.42105897574755,60.77949788794926,3216700
2021-09-22,60.96684646606445,61.17865179872167,60.29070895221587,60.73060946690659,3363200
2021-09-23,60.494354248046875,61.398592979618286,60.37215864902683,61.0971779973857,4030700
2021-09-24,60.755035400390625,61.1053261368043,60.42103451014967,60.608401924330806,3087500
2021-09-27,60.12775802612305,61.43116925786216,60.0462963779207,60.877221348910645,2901900
2021-09-28,59.58197021484375,60.17665217591182,59.32128915872011,60.04630854028669,3233500
2021-09-29,60.56767272949219,60.95054940336215,59.5086586217926,59.630848015472935,2614800
2021-09-30,59.48420715332031,60.81205640787583,59.41904155647871,60.76317444133704,4305000
2021-10-01,58.88953399658203,59.94040620309009,58.79177627442093,59.932258172461744,3803300
2021-10-04,59.753047943115234,59.92411932175926,58.82437119326065,59.19095804617838,4042400
2021-10-05,59.28870391845703,60.45362376070616,59.264266040283374,59.69601846168922,4861300
2021-10-06,60.4210319519043,60.43732801251338,58.913969532120575,59.247970408219835,3602900
2021-10-07,60.16035842895508,61.137917088381585,60.11963070259993,60.37216373743318,3015500
2021-10-08,59.223541259765625,60.290709754374575,59.182813528219235,60.00559077303923,2960000
2021-10-11,58.75106430053711,59.28056834591958,58.53111092049479,59.07691103150233,2782000
2021-10-12,59.076908111572266,59.36203330976626,58.66145168558753,58.7266172994829,2200100
2021-10-13,59.769344329833984,59.818220091102866,58.799933630485654,59.07690456451242,3123000
2021-10-14,59.99744415283203,60.56768212892435,59.6390053020724,59.87524852506145,3112800
2021-10-15,59.54938888549805,60.16036074044186,59.38646554356387,60.14407089229928,2719200
2021-10-18,58.62071990966797,59.182816079335524,58.40077274747906,59.01174468316017,2981600
2021-10-19,61.27640151977539,61.45562091509408,59.6552913609753,59.92411423882657,5127800
2021-10-20,62.39243698120117,62.61239030878529,61.406736560323594,61.471908377024555,3394500
2021-10-21,62.96269226074219,63.3862967144385,62.44947809691496,62.539081591918254,3777500
2021-10-22,62.96269226074219,63.33742095077713,62.72644904449954,63.16634956283472,2150600
2021-10-25,62.31913375854492,62.938253690368796,62.27839981252099,62.72644835827397,2253300
2021-10-26,62.39243698120117,62.98711893212603,62.10731805204262,62.286537440407,2477600
2021-10-27,61.903682708740234,62.75089798050561,61.87924482260458,62.53909260878209,2406900
2021-10-28,62.188785552978516,62.35171511002501,61.81405689446222,61.94440054009942,2453100
2021-10-29,61.85478591918945,62.51463348116118,61.64298061943402,62.09917712776315,3050400
2021-11-01,61.431175231933594,61.85477957285581,61.276393734709146,61.85477957285581,2390100
2021-11-02,61.4963493347168,62.72644102227219,60.94240129526568,61.5941070646647,2722700
2021-11-03,61.48820877075195,61.846641357606615,60.91796465713328,61.36601315961031,2326100
2021-11-04,61.455623626708984,61.773328490564154,60.75504207689322,61.39859983614849,3459300
2021-11-05,62.34357452392578,62.45762211991519,61.50450740409174,61.82221230936622,2588500
2021-11-08,60.755035400390625,62.26209788398384,59.77747682161634,62.229511976512065,4094100
2021-11-09,60.755035400390625,61.31712521268133,60.39659663332742,60.60025389368127,3425500
2021-11-10,61.65113830566406,61.68372421958564,60.97499457582838,61.040166403671535,2825400
2021-11-11,61.15421676635742,61.618555184310566,60.926121573696626,61.463773639950226,2780300
2021-11-12,60.885372161865234,61.40673424556689,60.860934285305206,61.29268667820254,3213700
2021-11-15,61.81406021118164,61.83035627532423,60.73060812054203,61.056454821864584,3156100
2021-11-16,61.431175231933594,62.17248438232897,61.341565545659016,61.871069418030295,3825000
2021-11-17,61.38230895996094,61.512652615186035,60.72246129698465,61.1949477244843,3046300
2021-11-18,61.25196838378906,61.65928296282184,61.02387321395107,61.414891729351275,3325500
2021-11-19,60.43733215332031,61.43118060428006,60.396598214132844,61.43118060428006,5532000
2021-11-22,60.31515121459961,60.624708096253165,59.83451671886779,60.26627544779326,4119100
2021-11-23,60.9505615234375,61.34158630635075,60.16851817273909,60.437347322546444,2482100
2021-11-24,61.01573181152344,61.15421729181055,60.52695550660378,60.98314589584507,2374700
2021-11-26,60.01372528076172,61.04015970367967,59.91597376485413,60.76318257331208,2021100
2021-11-29,60.62470626831055,60.860949492631434,59.91598281047572,60.502510639851074,4182700
2021-11-30,58.00159454345703,60.28255871044368,57.9608668139453,60.28255871044368,6593600
2021-12-01,57.716468811035156,59.329437116714715,57.692030933167175,58.303002740373174,4009800
2021-12-02,59.048011779785156,59.59049376755748,57.839768415078616,57.839768415078616,4081000
2021-12-03,60.03433609008789,60.08365035011053,58.571287847798814,59.32746909895467,3673200
2021-12-06,61.0617561340332,61.76862309994047,60.16584072663975,60.32201090565498,4774900
2021-12-07,62.023441314697266,62.113854997224394,60.971361668079034,61.15218903313329,5676400
2021-12-08,61.75218200683594,62.41795586047278,61.48916217295702,62.02342297421067,3491100
2021-12-09,62.62344741821289,63.07550947765583,61.5220474274462,61.87548095728104,5358500
2021-12-10,62.43440246582031,62.98509935675597,62.25357512350985,62.73030061307588,3111600
2021-12-13,63.083736419677734,63.47004825190917,62.08919227227806,62.35221216026071,2629500
2021-12-14,62.96043014526367,63.35496302288403,62.598781800906316,63.075500928134744,3261900
2021-12-15,64.27552032470703,64.33305570812111,62.91110711622168,63.223441158914355,3235400
2021-12-16,64.57965087890625,65.17144708160443,64.08648946695362,64.11114659691812,3252600
2021-12-17,62.98509979248047,65.0646079725481,62.902907255649446,64.53034707681356,6600600
2021-12-20,64.07826232910156,64.14401885010378,62.34397328071186,62.45904405702224,4520300
2021-12-21,63.40428924560547,64.58788183092706,63.12483336900928,64.34951908688932,2395300
2021-12-22,63.41250228881836,63.65086500244019,62.87824146662375,63.14126131081202,1717300
2021-12-23,63.568660736083984,63.91387934697204,63.297426052304566,63.494689350749745,1851000
2021-12-27,63.64263916015625,63.77414593707727,63.30564167831296,63.667296288898484,1430700
2021-12-28,64.03719329833984,64.1276007101217,63.64266029478465,63.64266029478465,1236100
2021-12-29,64.45635223388672,64.55498701434236,63.98784800077457,64.11113990862239,1517900
2021-12-30,64.49747467041016,64.67008089471096,64.0947268137083,64.57966721471209,1752300
2021-12-31,64.57144165039062,64.78514726763,64.09472241777951,64.398835437928,1975500
2022-01-03,64.39881896972656,64.65362392658342,63.57688125148911,64.65362392658342,2348700
2022-01-04,64.19334411621094,64.97418882755133,64.14402985244412,64.42348570830686,2872800
2022-01-05,65.10566711425781,65.89472634347223,64.45633575179394,64.92483986510517,3971500
2022-01-06,64.9823989868164,66.13311313488339,64.8755493327605,65.07281264443587,3460700
2022-01-07,65.9276123046875,66.23994632645706,64.35771479333481,64.73580532628303,2762500
2022-01-10,65.61529541015625,66.34681954302836,65.34405443390811,66.20709162346576,3073300
2022-01-11,65.03993225097656,65.902969401489,64.5632131192783,65.75502035485508,2921200
2022-01-12,65.19610595703125,65.4755680695151,64.55499547723996,64.8180153220489,2344000
2022-01-13,65.54953002929688,65.56596602371903,64.46457254171641,64.55498618825534,3052900
2022-01-14,65.07279205322266,65.68103033399348,64.79333630601901,65.54951732056661,2580600
2022-01-18,64.48924255371094,64.76870468181865,63.82347490607399,64.6782910172151,2722700
2022-01-19,64.95773315429688,65.50021502733709,64.24265139369065,64.40703641958278,3681700
2022-01-20,65.00706481933594,66.04270831832538,64.85912201894018,64.86733688281431,2982200
2022-01-21,65.1878890991211,66.1166828861569,64.9166543735711,65.62351515776457,3831300
2022-01-24,64.50567626953125,65.42624252032728,63.157692613503556,65.01527365239697,4992600
2022-01-25,64.09471893310547,64.59609527296853,63.461823250929456,63.708407124406314,3195100
2022-01-26,63.66730880737305,64.7029523143895,63.19058332166357,63.90567155022778,3538100
2022-01-27,64.28375244140625,65.15500447366288,63.88922582226223,64.30019470855498,3137600
2022-01-28,65.31117248535156,65.34405074766819,63.61798273681291,64.17690065442092,2686000
2022-01-31,66.2975082397461,66.62627835435096,64.02895807782225,64.64541144903833,5568100
2022-02-01,65.77967834472656,66.47010932834674,65.24541754317627,66.14133296809368,3626300
2022-02-02,66.8399887084961,66.9715017804199,65.3687191385128,65.73037381541484,3496200
2022-02-03,66.58519744873047,67.12767325412293,66.32217754623036,66.78246080788327,2371100
2022-02-04,65.9029769897461,66.53586637434381,65.27008760514839,66.01804778694569,2404700
2022-02-07,65.89474487304688,66.24817834008002,65.36048410601255,65.85365174997474,2227700
2022-02-08,66.02626037597656,66.42900811405033,65.87009019817992,66.25640194059015,1971900
2022-02-09,66.0180435180664,66.52764720906107,65.71392427605362,66.39613415168655,2219300
2022-02-10,64.3166275024414,65.59063349487022,64.11114306952625,65.27007828119356,3727700
2022-02-11,64.99884796142578,65.36049635833483,64.27553862583115,64.59609389196486,3108900
2022-02-14,64.72760009765625,65.3029540346137,63.97963370872395,65.24541864091796,3595100
2022-02-15,64.2508773803711,65.40981270750602,63.95497926582123,65.13035059003654,2428800
2022-02-16,64.66184997558594,64.92486984009032,63.8892326509789,64.21800277844324,2518900
2022-02-17,65.04814910888672,65.25363353398957,63.97141272803163,64.67827965205639,2843300
2022-02-18,65.0563735961914,65.57419211663114,64.47279855131532,64.7769115027806,3557500
2022-02-22,65.23722076416016,65.96052394050476,64.66186040650695,65.45914126308648,3478400
2022-02-23,63.81525421142578,65.58242184418607,63.73306168055306,65.31118084850675,2623500
2022-02-24,63.42072296142578,63.97141977636398,62.294665930274576,63.716614796959036,4151300
2022-02-25,65.5002212524414,65.62350689813411,64.09470845355818,64.28375062421192,4573500
2022-02-28,65.36872100830078,65.6399620237358,64.71938930660268,65.03994458997548,4773200
2022-03-01,65.17146301269531,66.0098369908656,64.44815984974666,65.1303636054494,2857000
2022-03-02,65.88653564453125,66.28106226837015,65.17966865002498,65.26186117408412,2605600
2022-03-03,66.90435791015625,67.31049011973359,66.00091372720408,66.00091372720408,3608100
2022-03-04,68.54546356201172,68.57861811338907,66.31587531324615,66.6474145034355,3630200
2022-03-07,69.0842056274414,69.35772590064325,67.94869241667924,68.58690006390019,4188000
2022-03-08,67.6005630493164,69.73069340251898,67.59227915635743,69.20852358489506,2993200
2022-03-09,67.13642120361328,68.24707007462469,66.95407435647212,68.15590297463737,2768700
2022-03-10,68.13933563232422,68.24708318834627,66.56452912319432,67.0203963286424,2518800
2022-03-11,68.1807861328125,68.68638204911684,67.79951822149177,68.00672945526945,2462400
2022-03-14,67.40164184570312,68.98473804885856,66.90433635612561,68.51229688522257,3121100
2022-03-15,67.15300750732422,68.05645168938933,66.74687529814567,67.96527824926576,5470200
2022-03-16,66.93751525878906,67.34364748532764,65.13063314100857,67.07012715326536,4869000
2022-03-17,68.53717803955078,69.02619343269151,67.00381011178041,67.17787308327465,5911800
2022-03-18,67.36021423339844,68.95988495318622,67.12813870075921,68.52888843879681,7643200
2022-03-21,67.82437133789062,68.48744338213918,67.47625804039134,67.6254440333905,2681400
2022-03-22,67.6834716796875,68.37969829978306,67.16129539103164,68.08131365586091,2196900
2022-03-23,67.65859985351562,68.22221457967233,67.07012079472592,67.76635372637082,2449600
2022-03-24,68.21392822265625,68.60347995915461,67.48454076596312,67.72490651204755,2215100
2022-03-25,69.59810638427734,69.69756372392486,68.24708516727507,68.79412582967507,2730800
2022-03-28,69.82188415527344,69.92134780772646,69.02619390640122,69.60638906033454,1633900
2022-03-29,70.36064147949219,70.36893169891027,69.30801126244155,69.87162603476364,2673100
2022-03-30,70.80821990966797,70.80821990966797,70.04568412094662,70.44352613089482,1942000
2022-03-31,70.42695617675781,71.0237255505273,70.2031644998017,70.60930307691906,3618600
2022-04-01,71.55416870117188,71.61218758066043,69.56494003879006,70.36892045711974,2736500
2022-04-04,70.74190521240234,71.14803740985721,70.02081425498432,71.09830874343783,1819000
2022-04-05,71.35525512695312,72.05977835794239,70.55956477374029,70.84137533085296,3303100
2022-04-06,72.80572509765625,72.98807196768625,70.98226904452443,71.66192153599182,4223600
2022-04-07,72.65655517578125,72.80574120399025,71.96032209287858,72.73943841042585,2472500
2022-04-08,73.25330352783203,73.34447696468138,72.37473003483018,73.04609232109883,2368800
2022-04-11,72.54048919677734,73.58483534459434,72.33327801082227,73.17041297268418,2921400
2022-04-12,72.43274688720703,73.05438048996272,71.78624895211455,72.15094268927811,2843000
2022-04-13,72.26698303222656,72.8305977717613,71.73652284485082,72.63167045880722,2562900
2022-04-14,72.4410400390625,73.04609322903691,72.3913050487911,72.72284424840198,3310100
2022-04-18,71.9686050415039,72.9797968433165,71.51273781164254,72.94664228809161,2758500
2022-04-19,72.08465576171875,72.41619504989205,71.5293310900904,72.29186702637882,2644900
2022-04-20,72.10121154785156,72.88861794750318,71.91058077404277,72.6233878491199,2893400
2022-04-21,71.73651885986328,72.64824686104451,71.65362932227818,72.07634193434346,3583700
2022-04-22,70.36064147949219,71.78625568734125,70.28604847548327,71.73652701800198,2641100
2022-04-25,70.08711242675781,70.79991944195461,68.87699980931724,70.63415301573464,3843100
2022-04-26,69.26655578613281,70.53468724701453,69.233401237168,69.78872570426539,2854800
2022-04-27,69.10906982421875,69.9213404245217,68.59519014976686,69.25826212535263,2763100
2022-04-28,69.51521301269531,69.82188152995603,68.86042488673039,69.32457593355768,2944500
2022-04-29,67.66688537597656,69.35772943709715,67.60886649599817,69.35772943709715,4137200
2022-05-02,67.17786407470703,68.43770521026775,66.50649558155922,67.94868988270409,3109000
2022-05-03,67.32707214355469,68.37970235500606,66.9126497050395,67.59230225126103,3123900
2022-05-04,68.38798522949219,68.58690620801163,66.97894529572108,67.26075581190885,3719100
2022-05-05,68.8272705078125,69.35773065509714,67.60886768328615,68.18077259853332,4926400
2022-05-06,69.63953399658203,69.82188085567,67.9652703627068,68.36311863013361,4843700
2022-05-09,69.43233489990234,70.19487701832168,68.25537665262492,69.24999433263869,4319600
2022-05-10,67.93212127685547,70.50153897639711,67.18615966767649,69.56494659817385,5273200
2022-05-11,68.8106918334961,69.84674782325568,67.55914075084694,67.82437083128204,4543400
2022-05-12,68.71124267578125,69.39089523293525,67.70005089776527,68.79412590010058,4057500
2022-05-13,69.29972076416016,69.40746832182322,68.04816322761947,69.16710254834292,2626500
2022-05-16,69.36603546142578,69.7307229371397,68.76926608933107,69.2914361281214,2810400
2022-05-17,69.8301773071289,69.85504164039061,68.1144687526449,69.42404510882457,3492100
2022-05-18,68.51231384277344,69.93792157946062,68.29681242530401,69.83017403251787,3928000
2022-05-19,68.13933563232422,68.32168251450345,67.01210610938394,68.20564473922293,4932300
2022-05-20,68.41285705566406,68.5454689480094,67.32707228797231,68.13104650860527,3471200
2022-05-23,68.85213470458984,69.44890395001467,68.15590813398337,69.20853820818613,2821500
2022-05-24,70.38550567626953,70.48496933833783,68.32997391553454,68.98476212941891,4772300
2022-05-25,70.16999816894531,70.54297576956309,69.5732289490901,70.38549324666144,4603600
2022-05-26,70.10370635986328,70.55128338512515,69.96280423809151,70.48497427243782,3501900
2022-05-27,70.58442687988281,70.6092912123477,69.29142467945208,69.89648417162861,4116800
2022-05-31,69.80531311035156,70.50982995634227,69.29142703546276,70.3109089662755,7050700
2022-06-01,69.38259887695312,70.12856047702061,69.02619535267554,70.0373870412577,3969800
2022-06-02,69.7485580444336,69.93236536541781,68.11094859843097,69.77362238936544,2696600
2022-06-03,69.10521697998047,69.89060052966164,69.07179572526503,69.61487995909879,2108800
2022-06-06,69.1219253540039,69.71513823599295,69.03001850438358,69.33915393087739,3090000
2022-06-07,69.43104553222656,69.48953111691759,68.45349802762628,68.8378327805174,2860300
2022-06-08,67.8352279663086,68.97987543881253,67.74332112734751,68.97987543881253,2240300
2022-06-09,66.2895278930664,68.50363626431326,66.26446354962367,67.69318849592334,3075600
2022-06-10,66.26446533203125,66.81590640041041,65.41224575979727,65.72138754429332,2974100
2022-06-13,63.766292572021484,65.75480936694949,63.46550766193794,65.43731701717347,3461900
2022-06-14,62.32920455932617,64.25088503697147,61.20126444177427,64.25088503697147,4899300
2022-06-15,62.56315231323242,63.498928288069976,61.69421884540877,62.780387273801416,3870900
2022-06-16,62.14539337158203,62.55479892752964,61.309881195373585,61.74435109669511,5482500
2022-06-17,61.33495330810547,62.31250104660081,60.691605348121506,62.10362299780511,7815900
2022-06-21,62.312503814697266,62.52138187277191,61.276464057041245,61.585605877794606,3381300
2022-06-22,63.014320373535156,63.45714076185423,62.24565077968125,62.24565077968125,3872200
2022-06-23,64.45976257324219,64.5349556057523,63.28168740163658,63.290044307843836,3097800
2022-06-24,65.28692626953125,65.46238307592651,64.4681278396867,64.66029208621137,3332500
2022-06-27,65.68797302246094,65.90520161002632,64.71041888060724,64.9443676567161,2358000
2022-06-28,65.61276245117188,66.32294644242731,65.50414817585794,65.88012606109574,3420400
2022-06-29,66.02217102050781,66.18927728462552,65.67125742753893,65.82164987801876,3078800
2022-06-30,66.68223571777344,67.3422912105427,65.48745285418279,65.65455914159764,3498000
2022-07-01,67.87701416015625,67.918792322902,66.37309591809957,66.87440199878513,3847400
2022-07-05,66.36473083496094,67.99397699008975,65.19501254116113,67.78509895099879,4957600
2022-07-06,66.86603546142578,67.67648325613374,66.19762957492514,66.65715742668463,3357400
2022-07-07,66.69058227539062,67.3506376657194,66.6153892385637,66.96630282599355,2623900
2022-07-08,66.32295227050781,66.77412959711081,66.08900988807333,66.64045096762761,3174800
2022-07-11,66.65715026855469,66.97464892691504,65.92190196002477,66.16420121923886,1636200
2022-07-12,66.21434020996094,67.05820929590607,65.6378347664155,66.28118271417387,2562500
2022-07-13,65.72137451171875,66.54017267127826,65.51249651956269,65.7464388508654,2708900
2022-07-14,65.81328582763672,65.92190648113628,64.47646773205815,64.61015272884175,2111800
2022-07-15,66.17256927490234,66.40651806518648,65.19502144827,66.3647399018797,2851400
2022-07-18,65.17829895019531,66.12242530296169,65.14487770216138,65.85506169314148,3132300
2022-07-19,64.98612976074219,65.75479935864709,64.9360010748423,65.46237140014537,2884300
2022-07-20,63.30674362182617,65.03625326658457,63.27332875018864,65.01954583076581,4937700
2022-07-21,63.46549606323242,63.62424539633422,62.888990695190095,63.2816823879464,3262000
2022-07-22,64.62686920166016,64.66864736260888,63.657678337282974,63.80807079246507,2065500
2022-07-25,65.67124938964844,65.67960629544451,64.37620946711782,64.501531181802,2697100
2022-07-26,66.21434020996094,66.28118271417387,65.16994998582906,65.48744231916241,1799100
2022-07-27,66.17256927490234,66.28954048281804,65.60442067597494,65.88849816266502,2164200
2022-07-28,67.94384765625,68.06081884707561,66.41485889473441,66.75742193533212,2849100
2022-07-29,68.49529266357422,68.74594249781539,67.57622414800008,67.77675166473563,3470000
2022-08-01,68.96317291259766,69.038365945583,67.76839029547808,68.40338130775643,3156500
