Date,Close,High,Low,Open,Volume
2021-04-19,129.21755981445312,130.3306639725447,128.80136053128803,130.06933572143316,1071600
2021-04-20,128.21092224121094,129.26595341014615,127.59145290841913,128.73359349072027,1261200
2021-04-21,129.5369415283203,129.65308738699275,127.78500590322825,128.61741901877213,1173900
2021-04-22,130.21449279785156,131.1146675737149,129.5369506258269,129.73053199364657,1732700
2021-04-23,132.29551696777344,132.7214048341198,130.18545497272663,130.2532165738779,1495200
2021-04-26,132.93434143066406,133.4086283046124,132.29550966640159,132.80852167295953,1287400
2021-04-27,132.10194396972656,133.0311552614606,131.8599635548212,132.53750576269374,1752900
2021-04-28,130.47586059570312,132.1309985902249,130.38875117900503,131.63736379295455,1603900
2021-04-29,129.84669494628906,131.06628578572438,129.25626209669468,131.06628578572438,2135900
2021-04-30,129.35304260253906,130.34032677429155,128.87875569949946,129.6046969026945,1514200
2021-05-03,128.91744995117188,130.00151716206554,128.35605378287107,129.98215459921155,1032000
2021-05-04,126.70095825195312,128.25931294736347,126.16861307513729,127.88182403452817,1752400
2021-05-05,129.09170532226562,129.78861008958611,127.0397161569954,127.85276679576523,1430600
2021-05-06,128.15281677246094,128.34641291220072,126.57511457262697,128.06570737116513,1150400
2021-05-07,129.60475158691406,130.4952528355573,128.91753522874626,128.91753522874626,1044200
2021-05-10,127.6397933959961,129.6337091653984,127.53332144863438,129.4691642957137,1034300
2021-05-11,127.2042465209961,127.61077179390172,125.15225759033615,126.0911426620386,1336600
2021-05-12,124.513427734375,126.96226807694879,124.34888284301633,126.1588914172724,1256400
2021-05-13,125.84916687011719,126.56541938071523,125.1135370233697,125.45231548114143,805900
2021-05-14,126.94290924072266,127.46559516445468,126.2653670889508,126.28472965594749,775100
2021-05-17,125.936279296875,126.84612795912506,125.74269793176703,126.64285792570925,886700
2021-05-18,124.61988830566406,125.7813911068841,124.55212671401577,125.7813911068841,1777600
2021-05-19,126.03306579589844,126.10081262127781,123.05185840041918,123.5067826897881,1119400
2021-05-20,127.91082763671875,128.53029684139423,126.42023493991894,126.42023493991894,1035100
2021-05-21,128.05601501464844,129.82731309891753,127.97857952377599,128.41414123678746,1445900
2021-05-24,129.0626678466797,130.09835109005712,128.2786536818938,129.22721275305224,1312300
2021-05-25,128.9561767578125,130.47582059557902,128.74323284717886,129.13041030710818,1890600
2021-05-26,129.01425170898438,133.57316852451314,128.97554134703896,131.92770490959495,2498400
2021-05-27,133.12794494628906,133.70870387762108,128.88845791709275,129.0433289346897,3699600
2021-05-28,133.6990203857422,134.74437752555642,133.5731858468081,134.15394473647555,1264400
2021-06-01,132.798828125,135.8187532772129,131.2211261079374,134.7056346799075,2015800
2021-06-02,132.1890411376953,133.7861056420672,131.52117296591126,132.72138612627967,1395700
2021-06-03,131.9954833984375,132.51816941059874,131.38570274333435,131.63735707962186,1228700
2021-06-04,133.47634887695312,133.96999822010187,132.98271430311215,133.28276755991595,1069700
2021-06-07,133.23439025878906,134.13456494525866,132.9633734168931,133.66027808728563,936000
2021-06-08,134.29913330078125,134.4636782143097,133.15699280594382,134.1539509562893,1143900
2021-06-09,135.63487243652344,135.86716419197356,134.41528164315807,134.6669507373131,961400
2021-06-10,138.47084045410156,138.75154594578,135.5186770738981,135.81874513000832,1462400
2021-06-11,138.92579650878906,138.99355811515187,137.34807945602054,138.76125159673845,995100
2021-06-14,139.75819396972656,139.7969043337716,138.18047709496605,138.8967443689425,934200
2021-06-15,139.9807891845703,140.50347501527665,139.4193929960713,140.20342174213084,1035800
2021-06-16,138.98388671875,140.42609550734082,138.33538088972733,140.01957012657948,1680800
2021-06-17,142.20704650878906,142.94266164305935,138.88708235109326,138.88708235109326,2822400
2021-06-18,140.35833740234375,142.11996219900828,140.29059055518002,141.61663871863058,3220700
2021-06-21,141.71339416503906,141.98441101077182,139.11935679534065,140.7551465373558,1266100
2021-06-22,141.92636108398438,142.94266703553745,141.1520207838336,141.67469199408052,1366200
2021-06-23,142.51678466796875,143.31047271645033,141.7327557494246,142.01346129008297,1455700
2021-06-24,141.96507263183594,143.57182618336336,141.86828932433377,143.17497474545965,1426800
2021-06-25,142.55548095703125,143.02007915341764,141.51981260578341,142.2941380099906,8445100
2021-06-28,143.1846466064453,143.29111858170054,141.73276409077187,142.89428191876078,1645000
2021-06-29,144.03639221191406,144.06542867459515,142.79745390648884,142.83617903627,816700
2021-06-30,143.06846618652344,144.0073511681705,141.95536243433196,143.9105531161064,1259300
2021-07-01,143.0491180419922,143.61051430807416,142.29414042157762,143.02977024507635,1426500
2021-07-02,144.23541259765625,144.303248466081,142.71377139993282,143.54727856807892,1400700
2021-07-06,144.39048767089844,144.63278612003884,143.90589077261765,144.63278612003884,1973300
2021-07-07,144.88478088378906,145.01076601658553,143.5279007430203,144.98169138680765,2286300
2021-07-08,144.2451171875,144.3711171157774,142.74286381727168,143.50853521241646,1891700
2021-07-09,145.40818786621094,145.60202372610087,144.3323818367845,144.88482956563533,1596800
2021-07-12,144.9041748046875,146.34827904102013,144.57465242766403,146.00905526020313,1480500
2021-07-13,144.6715545654297,144.93322622889534,143.62482354539839,144.51648001681997,1456500
2021-07-14,144.0513153076172,145.2531064558524,143.8865540949955,145.24341983936668,1218500
2021-07-15,144.37112426757812,144.71033324622425,143.28561708522622,143.77021401648474,1733600
2021-07-16,144.34202575683594,145.204622437334,143.70236908728475,144.7297121506649,2169800
2021-07-19,143.0336456298828,143.41163068072123,142.42304870594148,143.11118292091712,1835100
2021-07-20,144.70065307617188,146.59057823450806,143.27593685172027,143.87683234085142,2246000
2021-07-21,144.36143493652344,145.29186762938693,143.05303198594387,144.88480794773602,2255700
2021-07-22,145.6698455810547,145.8636814025822,144.09005479759145,145.09802473149477,1972800
2021-07-23,147.61790466308594,147.7148299581495,145.79581559470165,145.95089015131384,2132000
2021-07-26,145.62135314941406,147.48220327524575,145.1561443151367,147.05575568185725,1767700
2021-07-27,145.3306121826172,145.3790748319727,144.27419445479867,144.69094070406268,2085700
2021-07-28,146.7941131591797,147.28839671938357,144.8944866267993,145.37908357203943,2179700
2021-07-29,147.9668426513672,148.7325141746637,146.7553501804658,147.30779784578553,1527300
2021-07-30,148.5095672607422,148.86817903618055,147.3368510015682,147.82144791927877,2310100
2021-08-02,148.35450744628906,149.54661172269113,147.82144787920706,149.30431326390152,1438300
2021-08-03,149.12014770507812,149.22675960679527,148.05402868790648,148.97477456124685,1859700
2021-08-04,149.51754760742188,149.94399529108273,148.76157754592322,149.2170998635859,1786700
2021-08-05,150.2637939453125,150.38010725276834,148.61616751213222,149.70167457895565,1667600
2021-08-06,150.90347290039062,151.0876220900485,149.71136865776828,149.99242835496136,1209300
2021-08-09,151.71759033203125,151.96959018379638,150.23472500711983,151.27176946751763,982900
2021-08-10,151.69822692871094,152.7449580709205,151.09731667988854,152.08589855676277,1575900
2021-08-11,151.69822692871094,152.1537492254704,151.04886881792555,151.8629881100692,1402500
2021-08-12,153.27798461914062,153.63659636056744,151.31052250293212,151.68850747134846,1376100
2021-08-13,154.32473754882812,154.36351358575865,152.54142435687365,153.5203048528571,1733200
2021-08-16,157.0772705078125,157.5134048273805,153.61724100920594,154.47982303278744,2154300
2021-08-17,155.95297241210938,156.8543155157621,154.38286845510166,156.74770360996976,2614200
2021-08-18,157.99798583984375,160.26589590345418,157.0966278676553,158.1724336345563,2860900
2021-08-19,162.5047149658203,163.87128170831514,156.63140318251263,156.75740310292966,2179600
2021-08-20,162.9505615234375,165.48015798261645,161.90383042425407,162.6598004199881,2023300
2021-08-23,164.76295471191406,165.31540230571238,162.95056694247486,164.21050711811574,2061400
2021-08-24,165.31539916992188,165.93568263140483,164.006981580068,164.98586202731823,1238600
2021-08-25,167.9613037109375,168.1939007792219,164.830811594234,164.830811594234,1411800
2021-08-26,168.24234008789062,169.0952353231953,166.7982508602406,168.04850429497313,1273400
2021-08-27,168.45558166503906,169.70585002037015,167.66085039363386,168.66880549635562,1185800
2021-08-30,171.2855987548828,171.66358370698433,168.50401756348776,168.50401756348776,1221400
2021-08-31,170.064453125,171.73146779952145,169.44416962671704,171.64424389868287,1733200
2021-09-01,170.0450439453125,170.32611842022575,169.00801430181355,169.64767095042043,1429000
2021-09-02,172.53587341308594,172.84600771917027,170.28733684190263,171.0142321455437,1194000
2021-09-03,173.75711059570312,174.03818515592624,171.57642395189288,172.19670756124978,971800
2021-09-07,172.24514770507812,173.84431178599374,171.34378965333005,173.7570878809385,1252000
2021-09-08,173.22401428222656,173.6601485610417,171.13056678616897,171.95437269310318,1174600
2021-09-09,171.77024841308594,173.83463636468446,171.56672595485122,173.55357661183237,1010000
2021-09-10,171.77024841308594,173.78617370695773,171.7120991393046,172.24515879684492,1086300
2021-09-13,166.7788543701172,172.51647932353413,164.97615348900777,172.18695701344544,2274300
2021-09-14,167.10841369628906,168.62035384334354,166.46874216061968,167.23441363811878,1337400
2021-09-15,168.43617248535156,169.7349033280365,166.11011343978572,166.76917286888713,1535300
2021-09-16,167.94187927246094,168.57184924741605,165.82904415386648,168.57184924741605,1142000
2021-09-17,168.58160400390625,171.89624565573354,167.47672345329715,168.56221598337584,2405700
2021-09-20,166.06167602539062,167.26348176180161,163.90037781154967,165.2475567146243,1599400
2021-09-21,166.15858459472656,168.25204671619488,165.916286148873,166.9920918400117,1059800
2021-09-22,167.1278076171875,167.98070302819775,165.644942052234,166.87580772462934,981000
2021-09-23,167.4476318359375,168.97895995056396,167.1762587309379,168.15513923192043,1654600
2021-09-24,167.08900451660156,167.74806398802454,165.92597491913452,166.7885568060343,1041900
2021-09-27,161.25445556640625,165.87749895433714,159.19975482749223,165.7902750689926,1419700
2021-09-28,154.97409057617188,159.26762701839155,153.8982848119791,159.13194047104852,2541000
2021-09-29,155.07101440429688,156.82525288854958,154.90625322613923,156.41819325038523,1268200
2021-09-30,152.67709350585938,157.4745997127839,152.60925763205069,156.2631074994836,1542800
2021-10-01,151.18453979492188,152.64801704711581,148.33510777718,152.30879331596628,1881900
2021-10-04,147.8502655029297,151.67364699879803,146.78281870712954,150.64502452674026,1758300
2021-10-05,148.50042724609375,151.1690293383915,147.83084835197474,148.93710462704163,1494300
2021-10-06,149.10205078125,149.6939957574568,147.1321386881814,148.03461897321606,1794700
2021-10-07,150.72264099121094,152.81869521028682,150.37329615350842,150.4703273373962,1002800
2021-10-08,147.95700073242188,152.27528102663717,147.59795720001276,151.55717915467886,904100
2021-10-11,145.57949829101562,147.8502320809857,145.44364280290984,147.00598831969526,1106300
2021-10-12,143.57077026367188,146.7051601529355,141.96961514684216,146.7051601529355,1809900
2021-10-13,145.77362060546875,146.41408873658798,144.33743145668143,144.66736420041838,1509100
2021-10-14,148.07342529296875,148.93708124222294,147.13213551818023,147.13213551818023,1434100
2021-10-15,148.7332763671875,149.3349198886885,148.0345868809317,148.6071195744333,1397800
2021-10-18,150.19859313964844,150.81964888776548,147.8793364607433,149.0826384508425,1183600
2021-10-19,151.0137481689453,152.79929666275987,150.94582782146898,151.34369565157337,1025500
2021-10-20,152.92543029785156,153.43974144237072,151.6833186876387,152.28496233432787,1053000
2021-10-21,152.29470825195312,153.34274292261307,149.9560387037344,153.04192103520114,1405100
2021-10-22,153.29417419433594,154.0122759231279,152.25583851110176,152.3043614994361,772200
2021-10-25,153.65321350097656,153.82789329283017,152.11028024076393,153.22623490659745,1088100
2021-10-26,153.50770568847656,155.18649493486876,152.39173587861353,154.9050852166042,1016400
2021-10-27,150.66444396972656,153.80854833245687,150.24717867473916,153.6144711067152,1472600
2021-10-28,151.14959716796875,153.11950926711643,149.62607587485397,151.36308649166207,1752600
2021-10-29,152.8284149169922,152.90604875154733,149.86868975581444,150.53826862260516,1999800
2021-11-01,152.4111328125,153.32331184706158,151.1884332511254,152.72166814645277,1329100
2021-11-02,153.17776489257812,153.3233190827752,150.83909552247525,152.8866417050435,1714200
2021-11-03,153.51736450195312,153.6046969979981,149.99482056390343,153.35239818482242,1256500
2021-11-04,152.98367309570312,154.2257848774735,151.73186263695374,153.18746376938532,1015800
2021-11-05,151.78038024902344,152.16853461437233,147.91817472024422,151.93564791801896,1775500
2021-11-08,156.17628479003906,156.38006063690284,151.91622647945562,152.35290381558843,1467000
2021-11-09,155.07972717285156,157.42809499421543,154.79831749647042,156.17628465741257,1021000
2021-11-10,154.56541442871094,155.24469192264038,151.44072314949665,154.4974940828874,1093200
2021-11-11,154.0898895263672,156.27329066052798,153.25534450058026,155.53579160800282,935500
2021-11-12,156.11807250976562,156.292737531869,153.0419040054464,155.00210279792574,1444800
2021-11-15,153.10980224609375,157.52512784416425,152.8380912684098,156.4770934414672,1121300
2021-11-16,156.61297607421875,158.1753218702535,152.31410786946682,152.40144038304348,1276300
2021-11-17,156.75851440429688,157.12727138938942,155.16705793141045,157.12727138938942,872400
2021-11-18,157.36019897460938,158.00066706321346,155.65228407166518,157.71924253618684,1475800
2021-11-19,159.4368133544922,160.18402592412215,157.85505571942983,158.18498835277495,1647600
2021-11-22,157.96180725097656,160.7759630461647,157.96180725097656,160.11609775073936,2110400
2021-11-23,150.19859313964844,154.60421984637549,147.2776928692622,151.2757383223195,3140600
2021-11-24,148.44219970703125,150.09187797387145,146.61784161042638,149.20880976267313,2291400
2021-11-26,147.56881713867188,154.38101826433757,147.08361686895645,148.75269217421132,1632200
2021-11-29,148.87887573242188,150.7808676465869,147.0739298124915,148.52953088317278,1734600
2021-11-30,146.4334259033203,151.10106463080376,145.26894829356524,148.81091891519313,3900500
2021-12-01,143.8230743408203,148.32573237285945,143.70661620409632,146.64692873325455,1800900
2021-12-02,146.52081298828125,147.95700193674793,143.35729710092846,143.53197693375208,1514100
2021-12-03,144.909912109375,148.47128025765312,143.34756667254823,147.32621474609826,1412600
2021-12-06,146.986572265625,147.5396928785577,143.4057918725239,144.91961435903946,1803400
2021-12-07,149.2476348876953,151.615415032521,148.09285565254345,148.3160436739242,1422700
2021-12-08,151.68331909179688,151.76095291853431,149.39317302802635,150.17919516392777,1491500
2021-12-09,150.0336456298828,153.32330325296144,149.93659964167728,151.8677022727118,1272300
2021-12-10,151.6348114013672,151.71244523593904,149.519344936059,149.95602229927823,1463900
2021-12-13,151.66390991210938,153.2262555389325,150.54795509600947,152.68283354823552,1413800
2021-12-14,147.3844757080078,151.1302233238853,145.65716349828025,150.3053767352121,1869100
2021-12-15,149.74249267578125,150.01420362012348,146.1617126077492,148.23836900072806,2054900
2021-12-16,146.33644104003906,151.28547614912932,146.00650832752788,149.73284378059037,2085600
2021-12-17,146.93807983398438,148.07344693498175,143.6581205596762,145.89975873087343,2628700
2021-12-20,145.96768188476562,147.6755819075021,144.14332370090258,146.2976145924862,2027200
2021-12-21,149.4029083251953,149.49993951743087,146.1520598389221,146.5305155450641,1496600
2021-12-22,152.13943481445312,152.50819185328442,149.6843219980196,149.8783991947736,1907900
2021-12-23,153.1291961669922,154.15781828959885,152.01322674920996,152.63428245382923,1411000
2021-12-27,154.04141235351562,155.1088442385732,152.53728830801586,154.11904618632448,951800
2021-12-28,154.4683837890625,155.06032883697608,153.43976136645801,154.95358416252805,764300
2021-12-29,155.8948516845703,156.61295346474787,154.46836160685942,155.0991308860681,833100
2021-12-30,156.11807250976562,157.80656028532425,155.84636149284495,156.34126052927766,771000
2021-12-31,154.92449951171875,156.6712241128732,154.79835746215122,155.60379199510416,1315500
2022-01-03,152.04832458496094,154.92450092629588,149.5705401889196,154.49695979736077,1606300
2022-01-04,146.9081573486328,151.22241468547764,145.4603502323858,151.0863802120927,2234000
2022-01-05,144.3914794921875,148.76403420973048,144.3234548575708,146.55831912297677,2370500
2022-01-06,144.896728515625,145.7129499229448,141.4569923103976,144.63438593181877,2298300
2022-01-07,141.03916931152344,145.489459913381,140.98087095685167,144.89673526314877,2058600
2022-01-10,141.04891967773438,141.19466558930532,136.8706972351862,139.23186996250007,2548100
2022-01-11,142.4869842529297,142.77849086974342,139.7371313613883,140.8934315512093,2194200
2022-01-12,145.2756805419922,146.1307625627799,143.37119854778047,143.6141182285369,2250800
2022-01-13,141.05860900878906,145.30484060196088,140.74767950398305,145.2271193457407,1741800
2022-01-14,140.58250427246094,141.03919456802672,138.32821680383196,139.96063033353113,2225400
2022-01-18,136.4917449951172,139.18329987164978,136.3654219855154,138.38651600592218,1907400
2022-01-19,136.45281982421875,139.53305405946267,136.28763624003173,136.6860280277622,1472100
2022-01-20,135.52975463867188,139.08610259892913,135.11193987218093,137.3759532514712,1861200
2022-01-21,133.6155548095703,136.51116848990577,133.5961319075373,135.58806171084154,1878600
2022-01-24,134.20826721191406,134.56779843958398,127.56198797142265,132.51755563809022,2155300
2022-01-25,130.75881958007812,132.75074920312068,128.8931832887493,131.52643928691248,1705300
2022-01-26,129.72886657714844,134.14029783335397,128.52399402609785,131.7013738921547,1999500
2022-01-27,128.3490447998047,132.49811728716787,127.95065294686265,131.44870243940514,1715800
2022-01-28,133.17831420898438,133.50868149283133,127.5037127124068,129.23330005330445,2174800
2022-01-31,135.37429809570312,135.52004398565242,133.0908469755513,133.43094048762222,1703000
2022-02-01,137.03582763671875,137.2690358312715,134.5288951451705,136.54998835137928,1655900
2022-02-02,140.15493774414062,140.6601999811299,136.7929229971338,136.9969820430779,1475700
2022-02-03,137.77435302734375,139.7079994927065,137.01644462570584,137.9784121323898,914300
2022-02-04,137.123291015625,138.31846647102824,135.71435989044693,137.47309593460935,1087400
2022-02-07,136.39454650878906,138.45451561816924,135.8504087606424,137.49254828199747,1444100
2022-02-08,136.82208251953125,137.40509570063207,134.37344791620524,135.17023160860032,1515400
2022-02-09,140.34930419921875,140.99061583851733,138.12415119134317,138.68772673860767,1216900
2022-02-10,137.64801025390625,139.96059551229132,136.59859546305364,137.55083645180042,1063700
2022-02-11,133.3143310546875,138.47394321337435,132.38152769099474,137.12331024749088,1321900
2022-02-14,131.38067626953125,133.79043516052178,130.30211237924024,133.08111390029205,2205300
2022-02-15,132.06088256835938,134.1499862681297,130.9142937590143,133.36292873311524,2368200
2022-02-16,131.32237243652344,131.7596397197022,128.3684756658596,131.71105281861117,3187500
2022-02-17,126.5611572265625,130.82682634731344,126.03645722512263,130.82682634731344,2577800
2022-02-18,128.3101806640625,129.65108724400082,126.31823628046543,126.80407565077492,3614100
2022-02-22,126.79435729980469,128.93204744748817,125.59918183871282,127.16358511902776,3054800
2022-02-23,122.43153381347656,130.56448095798908,122.3829469061586,126.20165245638539,3938700
2022-02-24,124.52063751220703,124.98705403095244,119.57479577115387,120.19666963617193,3430200
2022-02-25,129.94259643554688,129.96203416220825,124.29714521167915,125.19108789176619,3144500
2022-02-28,126.66805267333984,129.11668747256198,125.5020410444958,128.2907545376995,3096400
2022-03-01,128.19361877441406,129.15558643772727,126.40573275773296,127.12478064182385,2634100
2022-03-02,129.38877868652344,130.16612484877717,128.06729465868554,128.9223620931843,1863100
2022-03-03,133.28518676757812,134.09168199646413,129.66082878971335,129.94260913395416,3592100
2022-03-04,130.09808349609375,133.23660209919333,128.39764547117755,132.00258060772276,3848500
2022-03-07,126.64862060546875,129.76771630800093,124.79271040173934,129.76771630800093,2376500
2022-03-08,125.65750885009766,128.74744030052213,123.92791436830487,124.9967595598337,2375500
2022-03-09,129.48594665527344,130.14669612826262,127.47457870382632,129.08756950751743,1805500
2022-03-10,130.525634765625,130.71025613786887,127.57172246301147,127.67860774027663,1933100
2022-03-11,126.6194839477539,132.57588076611714,126.47373803321173,131.5944755193852,1815700
2022-03-14,123.96678924560547,128.51423913887183,123.30604733222704,127.28992912760225,1737100
2022-03-15,126.5903549194336,127.43571101165703,125.2202837980291,125.56037742163338,1649200
2022-03-16,131.1766357421875,131.7693603930512,127.58142720939661,128.19357476074387,1673000
2022-03-17,132.945068359375,132.9742175301894,129.82597364249008,130.2049276897155,1167900
2022-03-18,135.179931640625,135.44228903262461,132.35235798304618,132.35235798304618,2766600
2022-03-21,134.22767639160156,135.8309400933822,133.1296748685,133.73212566098385,1285100
2022-03-22,135.34512329101562,136.229354490528,133.75157077261474,134.1013757072218,1977700
2022-03-23,130.37985229492188,134.05281174387056,129.67053093311168,133.94592648442176,1337400
2022-03-24,132.54672241210938,132.71190604604266,129.80658079515578,131.0697663314824,1346700
2022-03-25,131.86651611328125,133.76128651542547,129.91343253776066,133.41148160836502,1403700
2022-03-28,131.58474731445312,133.36292137869955,130.65194392685527,132.3912425344103,1568100
2022-03-29,134.49977111816406,135.3742908912447,133.32404813076516,134.3054383330265,1608600
2022-03-30,131.62364196777344,134.30547063155134,130.7102613486669,134.02367542268925,1439800
2022-03-31,128.58226013183594,132.9159393695554,128.54338467608548,131.3418244244317,3046400
2022-04-01,130.1758270263672,130.7879894948564,128.1255838974882,130.37987129810108,1466900
2022-04-04,131.1976776123047,131.77186462167222,129.3291270200089,130.2731364387617,1388000
2022-04-05,129.68922424316406,131.7913494934168,129.2902216905069,130.4969857471942,1797200
2022-04-06,129.15396118164062,129.74761645377083,126.380322729082,128.47270622843638,2249500
2022-04-07,132.28765869140625,133.40685259136967,128.68680560657037,129.33885073180411,1956200
2022-04-08,131.25607299804688,133.31927642905475,131.04196684152794,132.0735759819922,2070900
2022-04-11,127.7427749633789,130.29258000578778,126.96422350149129,129.65026168480497,2308200
2022-04-12,122.03008270263672,128.64787470218508,121.67972857178067,128.16127256765827,2657500
2022-04-13,124.85237884521484,125.08595323390952,121.56295825813712,121.90357829378362,2735900
2022-04-14,123.05195617675781,125.5044352127639,122.20526574826243,124.9788965658029,3360700
2022-04-18,120.52161407470703,123.35364208417026,119.83063992917543,123.05195113434982,1597100
2022-04-19,123.1395263671875,123.4314905974773,120.3853566963081,120.39509081730677,1580000
2022-04-20,125.9034423828125,126.82799839800428,123.44123655796686,124.28792701797622,2026100
2022-04-21,121.93276977539062,127.51896047632393,121.5045574998973,126.86691536588434,2177700
2022-04-22,118.06913757324219,121.74784839604257,117.90369463517021,121.42668921628469,1947200
2022-04-25,118.1956558227539,118.3513720701995,115.06194430498435,116.32710540316279,2236900
2022-04-26,114.77972412109375,118.03022310610953,114.09847661692686,117.75772707442677,2931900
2022-04-27,114.52669525146484,117.61175144878824,114.38071310499105,115.03275827761894,2007500
2022-04-28,117.81612396240234,118.30272616931789,114.76999682009685,116.31738827410724,3152200
2022-04-29,116.07408142089844,120.57028826306332,115.85998269742778,117.47549808338309,2269200
2022-05-02,116.36604309082031,117.11540716856173,113.36857192993489,115.20792754571461,1756200
2022-05-03,119.1202163696289,120.65788105617591,115.89890485604698,116.51202836110414,3217800
2022-05-04,122.91569519042969,123.29524423986904,118.18592211669134,118.42922317017599,2460400
2022-05-05,118.87692260742188,121.85492578718264,117.56309811193687,121.2807387374737,2123600
2022-05-06,117.83558654785156,118.6141455865383,114.83811531525946,117.64094121945983,1629000
2022-05-09,110.07913970947266,115.93782636800687,109.62173249739394,115.93782636800687,1861700
2022-05-10,113.5145492553711,114.77971781866921,110.10833419644801,112.3467070622956,2141800
2022-05-11,110.93555450439453,114.83810577102567,110.78957237647337,112.59973294279308,1607000
2022-05-12,113.01822662353516,113.13501382692291,109.75799330147184,110.56575475207607,1338000
2022-05-13,116.18112182617188,117.48521939488123,114.1276602446293,114.23471330717109,1328400
2022-05-16,117.07648468017578,117.78691968802072,115.6458731171699,116.42443213158845,2011600
2022-05-17,119.781982421875,120.3853643127084,118.19565472187529,119.4121600501159,2216200
2022-05-18,117.55335998535156,118.64335158279856,117.08621860788561,117.94264322907979,1336000
2022-05-19,119.1202163696289,120.26859782319488,116.32711715482213,117.08621537540708,2310100
2022-05-20,121.77705383300781,122.21500023178366,119.15913926237583,120.70653056648858,2594600
2022-05-23,122.6042709350586,123.0811389239964,120.44375637809287,123.06167068161425,2037000
2022-05-24,121.07636260986328,122.62375403730547,120.48270733362236,121.96197475026446,2187700
2022-05-25,117.15432739257812,124.04461540869521,115.98648523813358,123.80131434110598,3524500
2022-05-26,120.53134155273438,120.89142978828689,117.48521500724497,117.51440994594618,1768000
2022-05-27,127.05182647705078,127.26593261465409,121.1542032706456,121.57268142369944,2698800
2022-05-31,124.14192962646484,126.58468175604864,123.3244416344554,125.4557612814157,3403100
2022-06-01,119.79171752929688,125.5238904444349,119.14940653186697,124.43390634577572,1757600
2022-06-02,125.64066314697266,125.72824795749784,119.02287188103541,119.66518276642898,1444400
2022-06-03,125.04702758789062,125.27086042201876,123.03248753097944,124.20033716215808,1722800
2022-06-06,124.21006774902344,126.51656471723865,123.5677567429766,125.91318277594615,1310600
2022-06-07,125.44602966308594,127.68440254685586,123.17846926295896,123.17846926295896,1236300
2022-06-08,123.44123077392578,125.19300149704927,123.0130259276864,124.45336414451272,1049500
2022-06-09,120.8135757446289,123.51908238828824,120.80384162308042,122.71132107382614,814400
2022-06-10,117.33924102783203,118.66279945712587,116.68719593508037,118.3708351999442,1379600
2022-06-13,113.16419219970703,114.54614049176678,112.28830686496515,113.35883751018267,1405800
2022-06-14,112.90143585205078,113.57294178750547,110.2153898353528,112.88196760756819,1314000
2022-06-15,113.3490982055664,114.61425925349168,110.72144232148952,114.09846219799485,1886300
2022-06-16,111.87956237792969,111.99634956372186,110.32243702549741,110.75064928177605,1601600
2022-06-17,109.68985748291016,113.60214298826669,109.65092841930426,111.69465599637604,2681500
2022-06-21,110.82852172851562,112.47323964927422,110.71174194476714,111.34432633159436,1588200
2022-06-22,110.75066375732422,111.99636420208799,109.5049558876001,109.64121133464646,2585300
2022-06-23,115.42202758789062,115.56800971673525,111.20805122001855,111.52921041848481,1801600
2022-06-24,118.03996276855469,118.09835265666709,115.27605840685581,116.7358650093485,3780400
2022-06-27,117.33924102783203,119.02288771765535,116.63853275056358,118.56548051305181,1805700
2022-06-28,113.92329406738281,117.99128837713778,113.59240816621099,117.22245608181781,1426100
2022-06-29,114.74078369140625,115.3636338235512,113.1252610564958,114.04980955808792,906600
2022-06-30,115.58747863769531,116.73586008016412,112.89170582590398,112.89170582590398,1612000
2022-07-01,116.22117614746094,116.75738956958077,113.7741045708675,115.8117081368118,1119800
2022-07-05,117.53733825683594,117.65433231541583,113.56938088686937,114.79779246856735,1484900
2022-07-06,118.14178466796875,119.27269736946708,117.53732658251094,117.77131467643,1642300
2022-07-07,120.06238555908203,120.13063022205296,117.59581889127638,117.95653749350399,1221200
2022-07-08,119.43843841552734,120.12088508058177,117.92729695105008,117.92729695105008,1267300
2022-07-11,120.03316497802734,120.36463700213014,117.9760658412821,118.56102128494773,1304400
2022-07-12,116.25041961669922,120.31587527374238,115.77270695068951,119.36044250361215,1196800
2022-07-13,115.67521667480469,116.69888668262121,113.93009454173365,114.46630795400245,1378000
2022-07-14,112.97466278076172,114.77828567203568,110.1863678880665,114.1640762237016,1347300
2022-07-15,115.8507080078125,115.89944994998777,113.09165969729223,114.8270305266874,969400
2022-07-18,112.2239761352539,116.3966672856311,111.59027137162494,115.9676965339848,1178200
2022-07-19,116.074951171875,116.34792988262186,113.45239932524665,114.05685005958269,1296900
2022-07-20,116.8548812866211,118.17103271851852,116.26017455756705,116.92312595529397,1316600
2022-07-21,124.00109100341797,124.14732424857011,119.05820648830192,119.05820648830192,1682500
2022-07-22,121.90501403808594,125.3172550485454,121.1933132317579,124.21559637955252,1079500
2022-07-25,121.1445541381836,122.26572281447328,120.10138148625204,121.91474814297199,1044000
2022-07-26,122.03174591064453,122.48021193458527,120.27687983063002,121.53453794560144,1260000
2022-07-27,124.508056640625,125.11251469122539,121.58327257829946,121.90500061030178,1395900
2022-07-28,127.82284545898438,128.51505107288872,123.60140428507347,124.95655397879628,1861400
2022-07-29,130.73788452148438,131.12784987172833,127.61810221463463,127.97883578364605,2214900
2022-08-01,130.0846710205078,131.83954486954406,129.91893500090782,130.16266706671217,1081700
2022-08-02,127.98856353759766,131.30331322448035,127.80332481296067,129.0902370833507,1398600
